0.53889321355186, 0.00702972748203
0.53892126541976, 0.00722123656909
0.54471678132868, 0.00741772332379
0.54474483319657, 0.00761980248339
0.55054034910549, 0.00782713404594
0.55630781314651, 0.00782688126564
0.56210332905542, 0.00803984735317
0.56213138092333, 0.00825887488029
0.56215943279123, 0.00848386931891
0.56218748465914, 0.0087149932241
0.56798300056805, 0.00895212445771
0.56801105243595, 0.00919600491915
0.57377851647697, 0.00919570793064
0.57380656834487, 0.009446224275
0.57960208425379, 0.00970325199237
0.5853695482948, 0.00970293862211
0.5853976001627, 0.00996727332386
0.58542565203061, 0.01023880922901
0.58545370389851, 0.01051774251811
0.59124921980742, 0.01080392578802
0.59127727167533, 0.01109825440455
0.59704473571634, 0.01109789598215
0.59707278758423, 0.01140023315429
0.60286830349316, 0.0117104286165
0.60866381940208, 0.0120290643644
0.60869187126998, 0.01235676912117
0.61445933531099, 0.01235637005456
0.61448738717888, 0.01269299151742
0.6202829030878, 0.0130383623811
0.62607841899673, 0.01339313063807
0.62610647086463, 0.01375799630718
0.63187393490564, 0.0137575519874
0.63766945081456, 0.01413188908558
0.63769750268245, 0.01451688056415
0.64349301859137, 0.01491187866774
0.64928853450029, 0.01531762450058
0.6493165863682, 0.01573491866904
0.65511210227711, 0.01616305906786
0.65514015414502, 0.01660338519631
0.66090761818603, 0.0166028489836
0.66670313409494, 0.01705460539461
0.66673118596285, 0.01751921969405
0.67252670187176, 0.01799591015968
0.67832221778068, 0.01848557116874
0.68411773368959, 0.01898855564417
0.68991324959851, 0.01950522611178
0.69570876550742, 0.02003595496157
0.70150428141634, 0.02058112471608
0.70153233328424, 0.02114181108908
0.70732784919316, 0.02171707071527
0.70735590106106, 0.0223087033777
0.71312336510206, 0.02230798290954
0.71891888101098, 0.02291497357156
0.71894693287889, 0.0235392403984
0.72474244878781, 0.02417973304944
0.73050991282882, 0.02417895215565
0.73053796469672, 0.02483765323124
0.73633348060563, 0.02551347513944
0.74212899651455, 0.02620768587235
0.74789646055557, 0.02620683948505
0.75369197646448, 0.02691991636489
0.7594594405055, 0.02691904697583
0.75948749237339, 0.02765239576127
0.76528300828231, 0.02840480560836
0.77107852419123, 0.02917768820518
0.77687404010015, 0.02997160060649
0.78266955600906, 0.03078711502427
0.78846507191798, 0.03162481924012
0.79423253595899, 0.03162379790441
0.8, 0.03162277660168
0.8000280518679, 0.03248426790314
0.80579551590891, 0.0324832188112
0.81156297994993, 0.03248216975315
0.81733044399094, 0.03248112072897
0.82312595989986, 0.03336491811463
0.82315401176776, 0.03427387013651
0.82892147580877, 0.03427276324868
0.83471699171769, 0.03520531046006
0.8404844557587, 0.03520417349101
0.84625191979971, 0.03520303655867
0.85201938384072, 0.03520189966306
0.85781489974964, 0.03615972827839
0.86358236379065, 0.03615856048605
0.86361041565855, 0.03714361900018
0.86937787969957, 0.0371424194327
0.87517339560848, 0.03815304875998
0.88094085964949, 0.03815181659258
0.88673637555841, 0.03918991118433
0.89250383959942, 0.03918864553106
0.89829935550833, 0.04025495179422
0.90406681954935, 0.04025365174506
0.90409487141725, 0.04135027179417
0.90986233545826, 0.04134893637123
0.91565785136718, 0.04247402322305
0.92142531540819, 0.04247265150812
0.92722083131711, 0.0436283141676
0.93298829535812, 0.0436269051744
0.93878381126703, 0.04481397458186
0.94457932717595, 0.04603334363956
0.95034679121696, 0.04603185697501
0.95614230712588, 0.04728436409109
0.96190977116689, 0.04728283702435
0.9677052870758, 0.04856938277187
0.97347275111682, 0.04856781420496
0.97924021515783, 0.0485662456887
0.98500767919884, 0.0485646772231
0.99077514323985, 0.04856310880816
0.99654260728086, 0.04856154044387
1.00231007132187, 0.04855997213023
1.00807753536289, 0.04855840386723
1.0138449994039, 0.04855683565489
1.01961246344491, 0.04855526749319
1.02537992748592, 0.04855369938214
1.03114739152693, 0.04855213132173
1.03691485556795, 0.04855056331196
1.04268231960896, 0.04854899535283
1.04844978364997, 0.04854742744433
1.05424529955889, 0.04986838215564
1.0600127635999, 0.04986677163705
1.06578022764091, 0.04986516117046
1.07154769168192, 0.04986355075589
1.07731515572293, 0.04986194039332
1.08305456789604, 0.04853802105668
1.08882203193705, 0.04853645350261
1.09458949597806, 0.04853488599916
1.10035696001908, 0.04853331854633
1.10612442406009, 0.04853175114413
1.1118638362332, 0.04724315059481
1.11763130027421, 0.04724162485908
1.12339876431522, 0.04724009917262
1.12916622835623, 0.04723857353543
1.13490564052934, 0.04598430905143
1.14067310457035, 0.04598282397047
1.14644056861136, 0.04598133893747
1.15220803265237, 0.04597985395243
1.15794744482548, 0.04475901061453
1.1637149088665, 0.04475756510506
1.16948237290751, 0.04475611964226
1.1694543210396, 0.04356917561528
1.17522178508062, 0.04356776853198
1.18098924912163, 0.04356636149412
1.18675671316264, 0.04356495450171
1.19249612533575, 0.04240823085217
1.19826358937676, 0.04240686126203
1.20403105341777, 0.04240549171613
1.20979851745878, 0.04240412221445
1.21553792963189, 0.04127822063681
1.2213053936729, 0.04127688754078
1.22707285771391, 0.04127555448781
1.23281226988702, 0.0401796183031
1.23857973392803, 0.04017832068686
1.24431914610114, 0.03911151792605
1.25008661014215, 0.03911025480452
1.25582602231526, 0.03807181100975
1.26159348635626, 0.03807058146596
1.26156543448837, 0.03706093966421
1.26733289852938, 0.0370597427669
1.27307231070249, 0.03607574355481
1.2788397747435, 0.03607457847479
1.28457918691661, 0.0351167370505
1.29031859908972, 0.0341843279454
1.29605801126283, 0.03327667588814
1.30182547530384, 0.03327560120508
1.30759293934485, 0.03327452655673
1.31333235151796, 0.03239103127399
1.31907176369107, 0.03153099429389
1.32481117586417, 0.03069379275862
1.33057863990519, 0.03069280149077
1.33055058803727, 0.02987882034825
1.33629000021039, 0.02908548684171
1.3420574642514, 0.02908454751472
1.34779687642451, 0.02831230330303
1.34776882455661, 0.02756145359657
1.35353628859762, 0.02756056348881
1.35927570077073, 0.02682878364544
1.36501511294383, 0.02611643380172
1.37075452511694, 0.02542299805811
1.37652198915795, 0.0254221770126
1.38226140133106, 0.02474717496774
1.38800081350417, 0.0240900953754
1.39374022567728, 0.02345046236398
1.39371217380937, 0.02282854995388
1.39947963785039, 0.02282781269708
1.40521905002349, 0.02222169543801
1.40519099815559, 0.02163237024895
1.4109304103287, 0.02105799402043
1.41669787436971, 0.02105731394441
1.41666982250181, 0.02049886845783
1.42240923467492, 0.01995458863004
1.42817669871593, 0.01995394418892
1.43391611088903, 0.01942413302743
1.43388805902113, 0.01890899992696
1.43965552306214, 0.01890838925353
1.44539493523525, 0.01840633935415
1.44536688336734, 0.01791819840874
1.45110629554046, 0.01744243976068
1.45684570771356, 0.01697931331403
1.46258511988667, 0.01652848366235
1.46255706801877, 0.01609014394222
1.46829648019188, 0.01566292324992
1.47406394423289, 0.01566241740978
1.47403589236498, 0.01524704599373
1.47977530453809, 0.01484221098614
1.47974725267019, 0.01444859165948
1.4855147167112, 0.01444812503665
1.49125412888431, 0.0140645027395
1.4912260770164, 0.01369150843944
1.49696548918951, 0.01332797560001
1.50270490136262, 0.01297409517587
1.50267684949472, 0.01263001877028
1.50264879762681, 0.01229506736118
1.50838820979992, 0.01196861240783
1.50836015793202, 0.01165120166887
1.51409957010513, 0.01134184244492
1.51983898227822, 0.01104069723462
1.51981093041033, 0.01074789504932
1.51978287854243, 0.01046285805475
1.52552229071553, 0.01018505137523
1.52549423884763, 0.00991494114246
1.53123365102074, 0.00965168258901
1.53697306319384, 0.00939541399798
1.53694501132594, 0.00914624515548
1.54268442349905, 0.0089033967881
1.54265637163114, 0.008667276371
1.54839578380426, 0.00843714543961
1.54836773193635, 0.00821339013052
1.55413519597736, 0.00821312487592
1.55410714410946, 0.00799531065091
1.55984655628257, 0.00778302155246
1.55981850441466, 0.00757661378035
1.56555791658777, 0.00737544179605
1.56552986471987, 0.00717984314594
1.57126927689298, 0.00698920609692
1.57124122502507, 0.00680385051881
1.57121317315717, 0.00662341061923
1.57118512128927, 0.0064477560331
1.57692453346237, 0.00627655714226
1.57689648159447, 0.00611010120127
1.58266394563547, 0.0061099038732
1.58263589376758, 0.0059478676206
1.58837530594069, 0.00578994161747
1.58834725407277, 0.00563639084778
1.59408666624589, 0.00548673508282
1.59405861437799, 0.00534122542992
1.59979802655109, 0.0051994068089
1.59976997468319, 0.00506151717715
1.6055374387242, 0.00506135371351
1.6055093868563, 0.00492712528605
1.61124879902941, 0.00479630172827
1.6112207471615, 0.00466910254895
1.61696015933461, 0.00454512993375
1.61693210746671, 0.00442459189627
1.6169040555988, 0.00430725055915
1.62264346777191, 0.00419288572983
1.62261541590401, 0.00408168930099
1.62835482807712, 0.00397331350676
1.62832677620921, 0.00386794019085
1.62829872434131, 0.0037653614029
1.63403813651442, 0.00366538465247
1.63977754868752, 0.00356806245483
1.63974949681962, 0.00347343650306
1.63972144495172, 0.00338132005634
1.64546085712482, 0.00329154025694
1.64543280525692, 0.00320424774636
1.64540475338902, 0.00311927025604
1.65114416556213, 0.00303644832461
1.65111611369421, 0.00295592091895
1.65108806182632, 0.0028775291212
1.6510600099584, 0.00280121629448
1.65679942213151, 0.00272683923677
1.65677137026362, 0.00265452274529
1.66251078243673, 0.00258404065085
1.66248273056882, 0.00251551121531
1.66245467870092, 0.00244879919837
1.66819409087403, 0.00238377941404
1.66816603900612, 0.00232056095901
1.67390545117923, 0.00225894611808
1.67387739931132, 0.00219903827479
1.67384934744342, 0.0021407192032
1.67958875961653, 0.00208387946682
1.67956070774862, 0.00202861443701
1.67953265588072, 0.00197481505028
1.67950460401281, 0.0019224424374
1.68524401618593, 0.00187139832045
1.69098342835904, 0.00182170951164
1.69095537649113, 0.00177339729778
1.69092732462323, 0.0017263663365
1.69666673679634, 0.00168052837358
1.69663868492843, 0.00163596032051
1.69661063306053, 0.0015925742239
1.69658258119262, 0.00155033873794
1.70232199336573, 0.0015091746072
1.70229394149783, 0.00146915090094
1.70226588962992, 0.00143018863387
1.70800530180303, 0.00139221469278
1.70797724993513, 0.00135529279411
1.70794919806723, 0.00131935007389
1.70792114619932, 0.00128436056402
1.71366055837243, 0.00125025860625
1.71363250650453, 0.00121710142022
1.71937191867764, 0.00118478530712
1.71934386680973, 0.00115336449015
1.71931581494183, 0.00112277696149
1.72505522711494, 0.00109296532323
1.72502717524703, 0.0010639795963
1.72499912337913, 0.00103576257846
1.72497107151122, 0.00100829388332
1.73071048368433, 0.00098152196553
1.73068243181643, 0.00095549174567
1.73065437994852, 0.00093015185407
1.73639379212163, 0.00090545474008
1.73636574025373, 0.00088144184298
1.73633768838583, 0.00085806577421
1.73630963651792, 0.00083530964491
1.73628158465002, 0.00081315701413
1.73625353278211, 0.00079159187692
1.73622548091421, 0.00077059865281
1.74196489308732, 0.00075013794772
1.74193684121942, 0.00073024409268
1.74190878935151, 0.00071087782789
1.74188073748361, 0.00069202516152
1.7418526856157, 0.0006736724728
1.74759209778881, 0.00065578532268
1.7475640459209, 0.00063839372399
1.75330345809401, 0.00062144328465
1.75327540622611, 0.00060496244582
1.7532473543582, 0.00058891868315
1.75321930249031, 0.00057330040527
1.75319125062239, 0.00055809632821
1.7531631987545, 0.00054329546727
1.75890261092761, 0.00052887004842
1.7588745590597, 0.00051484427608
1.7588465071918, 0.0005011904709
1.7588184553239, 0.00048789876821
1.75879040345599, 0.00047495956496
1.75876235158809, 0.00046236351277
1.7645298156291, 0.00046234858056
1.7702692278022, 0.00045007243926
1.7702411759343, 0.00043813640017
1.77021312406639, 0.00042651690797
1.7701850721985, 0.00041520556774
1.77015702033058, 0.00040419420723
1.77589643250369, 0.00039346216346
1.7758683806358, 0.00038302744373
1.77584032876788, 0.0003728694555
1.77581227689999, 0.00036298085978
1.77578422503209, 0.00035335451221
1.77575617316418, 0.00034398345791
1.77572812129628, 0.00033486092642
1.77570006942837, 0.00032598032686
1.78143948160148, 0.00031732499466
1.78141142973358, 0.00030890945261
1.78138337786567, 0.00030071709293
1.78135532599777, 0.00029274199679
1.78709473817088, 0.0002849691988
1.78706668630298, 0.00027741174093
1.78703863443507, 0.00027005470883
1.78701058256717, 0.00026289278715
1.78698253069926, 0.00025592080151
1.79272194287237, 0.00024912566889
1.79269389100447, 0.00024251879083
1.79266583913656, 0.00023608712892
1.79263778726866, 0.00022982603636
1.79260973540076, 0.00022373098962
1.79834914757387, 0.00021779055126
1.79832109570596, 0.00021201468874
1.80408855974697, 0.00021200784165
1.80406050787907, 0.0002063853381
1.80403245601117, 0.00020091194483
1.80400440414326, 0.00019558370738
1.80974381631637, 0.00019039062724
1.80971576444847, 0.00018534141789
1.80968771258056, 0.0001804261149
1.81542712475367, 0.00017563549463
1.82116653692678, 0.00017097207347
1.82690594909989, 0.00016643247409
1.82687789723198, 0.00016201864124
1.8326734131409, 0.00016642709908
1.83846892904981, 0.00017095550918
1.84423639309083, 0.00017094998811
1.84426444495873, 0.00017560713538
1.83849698091772, 0.00017561280686
1.8327014650088, 0.00017096103043
1.82693400096779, 0.00017096655186
1.82119458879467, 0.00017562982241
1.82122264066259, 0.00018041446122
1.8270181565715, 0.00018532346145
1.82704620843941, 0.00019037218162
1.83284172434832, 0.00019555212716
1.83863724025724, 0.0002008730168
1.83866529212513, 0.00020634534957
1.84446080803405, 0.00021195991817
1.84448885990196, 0.00021773428859
1.85028437581088, 0.00022365874534
1.85031242767878, 0.00022975182394
1.8561079435877, 0.00023600327269
1.8561359954556, 0.00024243265013
1.86193151136451, 0.00024902913872
1.86195956323242, 0.00025581337654
1.86775507914133, 0.00026277394897
1.86778313100924, 0.00026993263317
1.87357864691815, 0.00027727738452
1.87360669878606, 0.00028483118215
1.87940221469497, 0.00029258131664
1.87943026656288, 0.00030055203542
1.88519773060389, 0.00030054232898
1.88522578247179, 0.0003087299276
1.89102129838071, 0.00031713033672
1.8910493502486, 0.00032576983824
1.89107740211651, 0.00033464470352
1.89110545398441, 0.0003437613445
1.89113350585232, 0.00035312634783
1.89116155772022, 0.00036274647957
1.89118960958813, 0.00037262869012
1.89121766145603, 0.00038278011924
1.89701317736495, 0.00039319540237
1.89704122923285, 0.00040390712523
1.89706928110076, 0.00041491066484
1.90286479700967, 0.00042620020635
1.90289284887758, 0.00043781107073
1.90292090074548, 0.00044973824695
1.9087164166544, 0.00046197543206
1.9087444685223, 0.00047456091186
1.9145399844312, 0.00048747351105
1.91456803629912, 0.00050075362857
1.91459608816701, 0.00051439553297
1.92039160407594, 0.00052839201514
1.92041965594384, 0.00054278686511
1.92044770781175, 0.00055757387034
1.92047575967965, 0.0005727637142
1.92050381154755, 0.00058836737114
1.92629932745647, 0.00060437659535
1.92632737932437, 0.00062084147402
1.93212289523328, 0.00063773430466
1.9379184111422, 0.00065508678199
1.93794646301011, 0.00067293314544
1.94374197891902, 0.00069124336816
1.94377003078693, 0.00071007473633
1.94379808265483, 0.0007294191227
1.94959359856375, 0.00074926630467
1.94962165043165, 0.00076967837702
1.95541716634056, 0.00079062099606
1.95544521820847, 0.00081215968381
1.96121268224948, 0.0008121334548
1.96124073411737, 0.00083425820101
1.9670362500263, 0.00085695800941
1.9670643018942, 0.00088030389962
1.96709235376211, 0.00090428579602
1.97288786967102, 0.00092889102529
1.97291592153893, 0.00095419656845
1.97294397340683, 0.00098019150413
1.97297202527473, 0.00100689461325
1.97876754118364, 0.0010342917845
1.98456305709256, 0.00106243442104
1.98459110896047, 0.00109137805315
1.99035857300148, 0.00109134280667
1.9961540889104, 0.0011210377771
2.00194960481931, 0.00115154073495
2.00771706886032, 0.0011515035455
2.01351258476924, 0.00118283546386
2.01930810067815, 0.00121501991031
2.01933615254606, 0.00124812039029
2.02513166845497, 0.00128208121163
2.03092718436389, 0.00131696609237
2.03672270027281, 0.00135280017578
2.04251821618172, 0.00138960928925
2.04831373209064, 0.00142741996294
2.05408119613165, 0.00142737386386
2.05984866017266, 0.00142732776628
2.06564417608158, 0.00146616474357
2.06567222794948, 0.0015061070987
2.0714677438584, 0.00154708762789
2.07723520789941, 0.0015470376641
2.08303072380831, 0.00158913189646
2.08882623971724, 0.00163237149485
2.09459370375825, 0.00163231877678
2.10036116779926, 0.00163226606042
2.10615668370818, 0.00167667932094
2.11192414774919, 0.00167662517193
2.1176916117902, 0.00167657102468
2.12345907583121, 0.00167651687917
2.12922653987221, 0.00167646273541
2.13499400391324, 0.0016764085934
2.14078951982215, 0.00172202295334
2.14655698386316, 0.00172196733995
2.15232444790418, 0.00172191172835
2.15809191194519, 0.00172185611855
2.1638593759862, 0.00172180051054
2.16962684002721, 0.00172174490433
2.17539430406822, 0.00172168929992
2.18116176810923, 0.0017216336973
2.18692923215025, 0.00172157809647
2.19269669619126, 0.00172152249745
2.19846416023227, 0.00172146690021
2.20423162427328, 0.00172141130478
2.20999908831429, 0.00172135571114
2.21576655235531, 0.00172130011929
2.22153401639632, 0.00172124452924
2.22730148043733, 0.00172118894099
2.23304089261044, 0.00167548844672
2.23880835665145, 0.00167543433618
2.24457582069246, 0.00167538022738
2.25031523286557, 0.00163089603239
2.25608269690658, 0.00163084336197
2.25605464503868, 0.00158759296844
2.26182210907969, 0.00158754169652
2.26758957312069, 0.00158749042625
2.27332898529381, 0.00154533985498
2.27909644933482, 0.00154528994763
2.28486391337583, 0.0015452400419
2.29060332554894, 0.00150421129021
2.29637078958995, 0.00150416271113
2.30211020176306, 0.00146422463244
2.30787766580407, 0.00146417734475
2.30784961393617, 0.00142534697769
2.31361707797718, 0.00142530094556
2.31935649015029, 0.0013874567809
2.3250959023234, 0.00135061744319
2.33086336636441, 0.00135057382448
2.33083531449651, 0.00131475625257
2.33657472666961, 0.00127984723755
2.34234219071062, 0.00127980590439
2.34808160288373, 0.00124582488058
2.35384906692474, 0.00124578464618
2.35958847909785, 0.00121270694465
2.36532789127095, 0.00118050751235
2.37106730344407, 0.00114916302976
2.37680671561718, 0.0011186507965
2.38254612779029, 0.00108894871494
2.3883135918313, 0.00108891354692
2.3940530040044, 0.00106000103992
2.39979241617751, 0.00103185620916
2.40553182835062, 0.00100445867154
2.40550377648272, 0.00097782016422
2.41127124052373, 0.00097778858514
2.41701065269684, 0.00095182663491
2.41698260082893, 0.00092658394301
2.42272201300204, 0.00090198156312
2.42848947704305, 0.00090195243328
2.42846142517515, 0.00087803241828
2.43420083734826, 0.00085471916397
2.43994024952137, 0.00083202491622
2.44567966169447, 0.00080993323935
2.45141907386758, 0.00078842813409
2.45718653790859, 0.0007884026715
2.4629259500817, 0.00076746923943
2.4628978982138, 0.00074711575399
2.46866536225481, 0.0007470916256
2.46863731038691, 0.00072727855981
2.47437672256001, 0.00070796807689
2.47434867069211, 0.00068919257788
2.48008808286521, 0.00067089334256
2.48006003099731, 0.00065310107523
2.48582749503833, 0.00065307998308
2.49156690721144, 0.00063573959858
2.49153885534353, 0.00061887961775
2.49727826751664, 0.00060244731114
2.49725021564874, 0.0005864702505
2.50298962782184, 0.00057089846771
2.50872903999495, 0.00055574014225
2.50870098812705, 0.00054100176797
2.51444040030016, 0.00052663725075
2.51441234843225, 0.00051267069278
2.51438429656435, 0.0004990745316
2.51435624469645, 0.00048583894418
2.52009565686954, 0.00047293909376
2.52006760500165, 0.000460396625
2.52583506904265, 0.00046038175631
2.52580701717476, 0.00044817231143
2.53154642934787, 0.00043627257418
2.53151837747996, 0.00042470251114
2.53725778965307, 0.00041342593701
2.54299720182618, 0.00040244877511
2.54873661399929, 0.00039176307554
2.54870856213138, 0.00038137341606
2.55444797430449, 0.00037124730312
2.55441992243659, 0.00036140172731
2.5601873864776, 0.0003613900557
2.56592679865071, 0.00035179453497
2.5658987467828, 0.00034246485167
2.5716381589559, 0.00033337182729
2.57161010708801, 0.00032453071903
2.57734951926111, 0.00031591387639
2.58311698330213, 0.00031590367383
2.58308893143422, 0.00030752582557
2.58306087956632, 0.00029937016005
2.58303282769842, 0.00029143078492
2.58300477583051, 0.0002837019641
2.58874418800362, 0.00027616919435
2.58871613613572, 0.00026884511491
2.59448360017673, 0.00026883643245
2.59445554830882, 0.00026170681978
2.60019496048193, 0.00025475805853
2.60016690861403, 0.00024800180803
2.60590632078714, 0.00024141693815
2.60587826891923, 0.00023501449766
2.61161768109234, 0.00022877446297
2.61735709326545, 0.00022270011181
2.62309650543856, 0.00021678704501
2.62306845357064, 0.00021103779574
2.62880786574376, 0.00020543438327
2.62877981387586, 0.00019998620957
2.62875176200795, 0.00019468252286
2.63449117418106, 0.00018951337071
2.63446312231316, 0.00018448742643
2.63443507044525, 0.00017959477151
2.63440701857735, 0.00017483187109
2.63437896670945, 0.00017019528403
2.63435091484154, 0.00016568166047
2.63432286297364, 0.0001612877394
2.64006227514675, 0.00015700527555
2.64003422327883, 0.00015284145448
2.64580168731986, 0.00015283651841
2.64577363545194, 0.00014878325387
2.65151304762506, 0.00014483280539
2.65148499575716, 0.00014099180142
2.65722440793026, 0.00013724822925
2.65719635606236, 0.00013360837023
2.66293576823547, 0.00013006084072
2.66290771636756, 0.00012661159313
2.66287966449966, 0.00012325382048
2.66285161263175, 0.00011998509685
2.66859102480486, 0.00011679928842
2.66856297293696, 0.00011370174067
2.67430238511007, 0.00011068276604
2.68004179728318, 0.00010774395032
2.68001374541527, 0.00010488655251
2.67998569354737, 0.00010210493364
2.67995764167947, 0.00009939708403
2.67992958981156, 0.0000967610473
2.67990153794366, 0.00009419491896
2.68564095011677, 0.00009169388363
2.68561289824886, 0.00008926213779
2.69135231042197, 0.00008689207619
2.69709172259508, 0.00008458494376
2.69706367072718, 0.00008234172887
2.70280308290028, 0.0000801554159
2.70277503103238, 0.00007802967326
2.70274697916448, 0.00007596030587
2.70848639133757, 0.00007394343053
2.70845833946968, 0.00007198243137
2.71419775164279, 0.00007007117536
2.71416969977487, 0.00006821286942
2.71414164790698, 0.00006640384624
2.71411359603908, 0.00006464279883
2.71408554417117, 0.00006292845486
2.71405749230327, 0.00006125957574
2.71979690447638, 0.00005963302979
2.71976885260847, 0.00005805154621
2.72550826478158, 0.00005651017891
2.72548021291368, 0.00005501151415
2.73121962508679, 0.00005355086487
2.73119157321887, 0.00005213068189
2.73693098539198, 0.00005074652361
2.73690293352409, 0.0000494007125
2.73687488165617, 0.00004809059265
2.73684682978828, 0.00004681521752
2.73681877792038, 0.00004557366568
2.73679072605247, 0.00004436504012
2.73676267418457, 0.00004318846762
2.74250208635768, 0.00004204174034
2.74247403448977, 0.00004092678236
2.74244598262187, 0.00003984139337
2.74818539479498, 0.0000387835366
2.74815734292707, 0.00003775498704
2.75392480696809, 0.00003775376773
2.75389675510017, 0.00003675252791
2.75386870323228, 0.00003577784123
2.75960811540539, 0.00003482787869
2.75958006353747, 0.00003390423421
2.75955201166958, 0.00003300508503
2.75952395980166, 0.00003212978153
2.76526337197478, 0.00003127668117
2.76523532010688, 0.00003044721539
2.76520726823898, 0.00002963974725
2.76517921637107, 0.00002885369338
2.76515116450317, 0.00002808848587
2.77089057667628, 0.00002734268879
2.77086252480837, 0.00002661755351
2.77083447294047, 0.00002591164902
2.77080642107256, 0.00002522446529
2.77077836920466, 0.00002455550586
2.77075031733676, 0.00002390428741
2.77648972950985, 0.00002326958791
2.77646167764196, 0.00002265247234
2.78220108981507, 0.00002205101066
2.78217303794717, 0.00002146621208
2.78214498607926, 0.00002089692251
2.78211693421136, 0.00002034273064
2.78208888234345, 0.00001980323609
2.78206083047555, 0.00001927804908
2.78203277860765, 0.00001876679017
2.78777219078075, 0.00001826849996
2.78774413891285, 0.00001778401455
2.78771608704495, 0.00001731237783
2.79345549921806, 0.00001685270474
2.79342744735015, 0.0000164057666
2.79339939548225, 0.00001597068136
2.79337134361434, 0.00001554713471
2.79911075578745, 0.00001513433183
2.79908270391955, 0.00001473296539
2.80482211609266, 0.00001434178009
2.80479406422475, 0.00001396143233
2.80476601235685, 0.00001359117148
2.81050542452996, 0.00001323030276
2.81047737266205, 0.00001287943166
2.81044932079415, 0.00001253786575
2.81042126892625, 0.00001220535827
2.81616068109935, 0.00001188128524
2.81613262923145, 0.00001156619044
2.81036516519044, 0.00001156656399
