0.50433081103757, 0.00000167847486
0.51168076269397, 0.00000175271821
0.51169800261184, 0.00000183029397
0.51171524252973, 0.00000191130326
0.51173248244761, 0.00000199589803
0.51174972236549, 0.000002084237
0.51909967402189, 0.00000217642827
0.51911691393977, 0.00000227275755
0.52646686559616, 0.00000237328757
0.52648410551404, 0.0000024783299
0.53383405717044, 0.00000258795293
0.53385129708832, 0.0000027024964
0.54120124874472, 0.0000028220349
0.5412184886626, 0.0000029469389
0.54856844031899, 0.00000307728973
0.54858568023688, 0.00000321349137
0.54860292015476, 0.00000335572133
0.54862016007264, 0.00000350424643
0.55597011172902, 0.00000365924844
0.56332006338542, 0.0000038211066
0.56333730330331, 0.00000399022977
0.57068725495971, 0.0000041667281
0.57070449487759, 0.00000435114856
0.57072173479547, 0.00000454373152
0.57073897471335, 0.00000474483825
0.57075621463123, 0.00000495484602
0.57810616628763, 0.00000517401186
0.5781234062055, 0.00000540301496
0.58547335786191, 0.00000564200449
0.58549059777979, 0.00000589172107
0.58550783769767, 0.00000615249017
0.59285778935405, 0.00000642463095
0.59287502927194, 0.00000670898677
0.60022498092834, 0.00000700574286
0.60024222084622, 0.00000731581885
0.60759217250262, 0.00000763941671
0.6076094124205, 0.00000797753927
0.60762665233838, 0.00000833062722
0.60764389225626, 0.00000869934294
0.61499384391265, 0.0000090841377
0.61501108383054, 0.00000948620398
0.61502832374842, 0.00000990606583
0.62237827540481, 0.00001034423711
0.62972822706121, 0.00001080178985
0.62974546697908, 0.00001127987986
0.62976270689697, 0.00001177913026
0.63711265855337, 0.0000123001521
0.63712989847125, 0.00001284456001
0.63714713838913, 0.00001341306356
0.64449709004553, 0.00001400635855
0.64451432996341, 0.0000146262836
0.65186428161981, 0.0000152732425
0.65188152153768, 0.00001594924016
0.65923147319408, 0.0000166547169
0.65924871311196, 0.00001739185897
0.65926595302984, 0.00001816162715
0.66661590468623, 0.00001896496357
0.66663314460412, 0.00001980435776
0.666650384522, 0.00002068090376
0.6740003361784, 0.00002159567438
0.67401757609628, 0.00002255150452
0.68136752775268, 0.00002354901673
0.68138476767056, 0.0000245913023
0.68873471932695, 0.00002567904011
0.68875195924483, 0.00002681560107
0.69610191090123, 0.00002800172546
0.69611915081911, 0.00002924108907
0.69613639073699, 0.00003053530723
0.70348634239339, 0.00003188596398
0.71083629404978, 0.00003329636382
0.71085353396767, 0.0000347700695
0.71087077388555, 0.00003630900177
0.71822072554194, 0.00003791504417
0.72557067719834, 0.00003959212604
0.73292062885473, 0.00004134338965
0.73293786877262, 0.00004317325877
0.74028782042902, 0.00004508292526
0.7403050603469, 0.0000470783072
0.74765501200328, 0.00004916070423
0.74767225192117, 0.00005133656972
0.75502220357757, 0.00005360732088
0.76237215523397, 0.00005597851332
0.76238939515185, 0.0000584561368
0.76240663506973, 0.00006104342053
0.76975658672613, 0.00006374353117
0.76977382664401, 0.00006656483635
0.7771237783004, 0.00006950917369
0.7844737299568, 0.0000725837468
0.78449096987468, 0.00007579632221
0.79184092153108, 0.00007914899239
0.79185816144896, 0.00008265214726
0.79920811310535, 0.00008630806857
0.79922535302324, 0.00009012808601
0.80657530467963, 0.0000941146877
0.81392525633603, 0.00009827762725
0.81394249625391, 0.00010262742045
0.81395973617178, 0.00010716973663
0.82130968782819, 0.00011191013523
0.82865963948458, 0.00011686021411
0.82867687940246, 0.00012203247741
0.83602683105885, 0.00012743029404
0.83604407097674, 0.00013307039181
0.83606131089462, 0.00013896012178
0.84341126255102, 0.00014510669252
0.85076121420742, 0.00015152514221
0.8581111658638, 0.00015822749678
0.85812840578169, 0.00016523068671
0.86547835743809, 0.00017253927346
0.87282830909449, 0.00018017113818
0.87284554901237, 0.00018814555936
0.88019550066877, 0.00019646773104
0.88754545232516, 0.00020515801422
0.88756269224304, 0.00021423836099
0.89491264389944, 0.00022371468575
0.89492988381732, 0.00023361635561
0.8949471237352, 0.00024395627594
0.9022970753916, 0.00025474710203
0.90231431530948, 0.00026602227466
0.90966426696587, 0.00027778913777
0.91701421862227, 0.00029007648011
0.92436417027867, 0.00030290732383
0.92438141019655, 0.00031631408034
0.93173136185295, 0.00033030548195
0.93908131350934, 0.00034491575996
0.94643126516574, 0.0003601722889
0.95378121682214, 0.00037610365414
0.96113116847853, 0.00039273970546
0.96114840839641, 0.00041012246641
0.96849836005281, 0.00042826325904
0.96851559997069, 0.00044721830167
0.97586555162709, 0.00046699994042
0.98321550328349, 0.00048765657294
0.98323274320136, 0.000509240379
0.99056545493988, 0.00050922690251
0.99791540659628, 0.00053175134435
1.00526535825268, 0.00055527210135
1.00528259817056, 0.00057984858818
1.01263254982695, 0.00060549681245
1.01998250148335, 0.00063227952497
1.02733245313975, 0.00066024690713
1.02734969305763, 0.00068946960602
1.03469964471403, 0.0007199666555
1.04204959637042, 0.00075181266948
1.04939954802682, 0.00078506731621
1.05674949968322, 0.0008197929032
1.06409945133961, 0.00085605449401
1.07144940299601, 0.00089392003012
1.07879935465241, 0.00093346045822
1.07881659457029, 0.00097477565956
1.08616654622668, 0.00101789254427
1.0934992579652, 0.00101786560687
1.1008492096216, 0.001062888473
1.108199161278, 0.00110990281861
1.11554911293439, 0.00115899673207
1.11556635285227, 0.00121029422723
1.11558359277015, 0.0012638621628
1.12293354442655, 0.00131976610196
1.13028349608295, 0.00137814281902
1.13763344773934, 0.00143910169142
1.14498339939574, 0.00150275693467
1.15233335105214, 0.00156922781632
1.15968330270853, 0.00163863887946
1.16703325436493, 0.00171112017602
1.17438320602133, 0.00178680751047
1.18171591775985, 0.00178676022457
1.18906586941624, 0.00186579331682
1.19641582107264, 0.00194832225007
1.20374853281116, 0.00194827068986
1.21109848446755, 0.0020344478137
1.21111572438543, 0.00212449300019
1.21846567604183, 0.00221846489912
1.22579838778035, 0.00221840618989
1.23313109951886, 0.0022183474822
1.23314833943674, 0.00231653211559
1.24048105117526, 0.00231647081111
1.24049829109314, 0.00241899840841
1.24783100283166, 0.00241893439227
1.25516371457017, 0.00241887037783
1.25518095448805, 0.00252593020644
1.26251366622657, 0.00252586336047
1.26984637796509, 0.00252579651627
1.26986361788297, 0.00263758892343
1.27721356953936, 0.00275425640115
1.28456352119576, 0.00287608438748
1.29189623293428, 0.00287600827506
1.29924618459067, 0.00300322166618
1.30659613624707, 0.00313606203934
1.31392884798559, 0.0031359790469
1.32127879964198, 0.00327469162729
1.32862875129838, 0.00341953982902
1.33597870295478, 0.00357079504671
1.34331141469329, 0.00357070054954
1.3506441264318, 0.00357060605487
1.35799407808821, 0.00372854332805
1.36532678982672, 0.00372844465625
1.37267674148312, 0.00389336354485
1.38000945322164, 0.00389326051126
1.38735940487803, 0.00406546963752
1.39469211661655, 0.00406536204933
1.40204206827295, 0.00424518367813
1.40937478001146, 0.004245071334
1.41672473166786, 0.00443284197592
1.42405744340638, 0.00443272466562
1.43139015514489, 0.00443260735843
1.43874010680129, 0.00462867321071
1.44607281853981, 0.00462855071795
1.4534227701962, 0.00483328365907
1.46075548193472, 0.00483315575152
1.46810543359112, 0.00504693891005
1.47543814532963, 0.00504680534835
1.48278809698603, 0.00527003878904
1.49012080872455, 0.00526989932326
1.49745352046306, 0.00526975986116
1.50478623220158, 0.00526962040275
1.51213618385797, 0.00550270953785
1.51946889559649, 0.00550256391469
1.52681884725289, 0.00574595675244
1.53415155899141, 0.005745804692
1.5415015106478, 0.00599995670747
1.54883422238631, 0.0059997979252
1.55616693412483, 0.00599963914714
1.56351688578123, 0.00626501892649
1.57084959751975, 0.00626485312964
1.57818230925827, 0.00626468733718
1.58551502099677, 0.00626452154911
1.5928477327353, 0.00626435576543
1.60019768439169, 0.00654144465528
1.60753039613021, 0.00654127154313
1.61486310786873, 0.00654109843556
1.62219581960725, 0.00654092533257
1.62954577126363, 0.00683024761995
1.63687848300215, 0.00683006686495
1.64421119474068, 0.00682988611473
1.65154390647919, 0.00682970536929
1.65887661821771, 0.00682952462864
1.66620932995622, 0.00682934389277
1.67355928161262, 0.00713142368972
1.68089199335114, 0.00713123496442
1.68822470508966, 0.00713104624412
1.69555741682817, 0.00713085752882
1.70289012856669, 0.0071306688185
1.7102228403052, 0.00713048011318
1.71755555204372, 0.00713029141286
1.72488826378224, 0.00713010271753
1.73222097552075, 0.00712991402719
1.73955368725926, 0.00712972534184
1.74688639899778, 0.00712953666149
1.7542191107363, 0.00712934798614
1.76155182247482, 0.00712915931577
1.76888453421333, 0.0071289706504
1.77621724595185, 0.00712878199002
1.78354995769037, 0.00712859333463
1.79088266942888, 0.00712840468424
1.7982153811674, 0.00712821603884
1.80554809290592, 0.00712802739843
1.81288080464443, 0.00712783876301
1.82021351638295, 0.00712765013259
1.82754622812147, 0.00712746150715
1.83487893985997, 0.00712727288671
1.84219441168062, 0.00682500766652
1.84952712341913, 0.00682482705019
1.85685983515765, 0.00682464643864
1.86419254689617, 0.00682446583186
1.87152525863468, 0.00682428522987
1.8788579703732, 0.00682410463265
1.88617344219384, 0.00653469667505
1.89350615393235, 0.00653452374148
1.90083886567087, 0.00653435081249
1.90817157740939, 0.00653417788807
1.91548704923002, 0.00625706562515
1.92281976096854, 0.00625690003878
1.93015247270705, 0.00625673445679
1.93748518444557, 0.00625656887918
1.94481789618409, 0.00625640330596
1.95215060792259, 0.00625623773711
1.95948331966111, 0.00625607217265
1.96679879148176, 0.00599075427858
1.97413150322027, 0.00599059573984
1.98146421495879, 0.00599043720531
1.98879692669731, 0.00599027867497
1.99611239851794, 0.00573623299277
2.00344511025646, 0.00573608118966
2.01077782199497, 0.00573592939057
2.01811053373349, 0.0057357775955
2.02542600555413, 0.00549252521757
2.03275871729264, 0.00549237986392
2.04009142903116, 0.00549223451412
2.04742414076968, 0.00549208916816
2.05473961259031, 0.00525917153359
2.06207232432883, 0.00525903235539
2.06940503606734, 0.00525889318087
2.07672050788798, 0.00503586530885
2.0840532196265, 0.0050357320402
2.09138593136501, 0.00503559877508
2.09870140318565, 0.00482204074289
2.10603411492417, 0.00482191313288
2.11336682666268, 0.00482178552625
2.12068229848332, 0.00461729524125
2.12801501022183, 0.00461717304961
2.13533048204247, 0.00442136031019
2.14266319378099, 0.00442124330375
2.14997866560162, 0.00423373987825
2.15731137734014, 0.00423362783697
2.15729413742226, 0.00405418840928
2.16460960924289, 0.00388225165707
2.17192508106353, 0.00371760668408
2.17924055288417, 0.00355994424841
2.18657326462268, 0.0035598500384
2.19388873644332, 0.00340887800845
2.20122144818184, 0.00340878779624
2.20855415992035, 0.00340869758641
2.21586963174099, 0.00326413588056
2.2232023434795, 0.00326404949879
2.23051781530014, 0.00312562226917
2.23785052703866, 0.00312553955301
2.24516599885929, 0.0029929864831
2.25248147067993, 0.00286605494382
2.25981418241844, 0.00286597909683
2.26712965423908, 0.00274443389763
2.2744623659776, 0.0027443612692
2.28177783779823, 0.00262797384072
2.28911054953674, 0.00262790429428
2.28909330961887, 0.00251652236352
2.29642602135738, 0.00251645576652
2.30374149317802, 0.00240973373294
2.31107420491654, 0.00240966996198
2.31838967673717, 0.00230747667807
2.32572238847569, 0.00230741561323
2.32570514855781, 0.00220961737658
2.33303786029632, 0.00220955890149
2.34035333211696, 0.00211585225962
2.3476688039376, 0.00202611968458
2.35500151567611, 0.00202606606554
2.36231698749675, 0.00194014129247
2.36964969923527, 0.00194008994876
2.36963245931739, 0.00185786055981
2.37696517105589, 0.00185781139357
2.38428064287654, 0.00177902224394
2.39161335461505, 0.00177897516407
2.39892882643569, 0.00170352943213
2.40624429825633, 0.00163128332803
2.41357700999484, 0.00163124015791
2.42089248181548, 0.00156205981735
2.42820795363611, 0.00149581339153
2.43552342545675, 0.0014323764541
2.44283889727739, 0.00137162985562
2.4501716090159, 0.00137159355694
2.45748708083654, 0.00131342474047
2.46480255265717, 0.00125772284372
2.47211802447781, 0.00120438324549
2.47943349629845, 0.00115330576148
2.48674896811908, 0.0011043944562
2.49406443993972, 0.00105755746276
2.50137991176035, 0.00101270681028
2.50869538358099, 0.00096975825873
2.51601085540163, 0.00092863114065
2.52332632722226, 0.00088924820966
2.5306417990429, 0.00085153549539
2.53795727086352, 0.00081542216452
2.54527274268417, 0.00078084038772
2.55258821450481, 0.00074772521233
2.55990368632543, 0.00071601444026
2.56721915814608, 0.00068564851126
2.57453462996671, 0.00065657039099
2.58185010178734, 0.00062872546391
2.58916557360798, 0.00060206143072
2.59648104542862, 0.00057652821012
2.60379651724925, 0.00055207784472
2.61111198906989, 0.000528664411
2.61842746089053, 0.00050624393305
2.62574293271116, 0.00048477429995
2.6330584045318, 0.00046421518669
2.63304116461392, 0.00044453974269
2.64035663643455, 0.00042568696332
2.64767210825519, 0.00040763372392
2.65498758007583, 0.00039034611627
2.66230305189646, 0.00037379167018
2.66228581197858, 0.00035794876524
2.6622685720607, 0.00034277735101
2.66225133214281, 0.00032824896683
2.66956680396346, 0.00031432803974
2.67688227578409, 0.00030099749443
2.68419774760472, 0.00028823229302
2.68418050768685, 0.00027601576391
2.69149597950748, 0.00026431002919
2.69881145132811, 0.00025310073071
2.70612692314876, 0.00024236681476
2.71344239496939, 0.00023208812054
2.72075786679002, 0.00022224534225
2.72074062687215, 0.00021282562503
2.72805609869278, 0.00020379976262
2.73537157051341, 0.00019515668397
2.73535433059554, 0.00018688510106
2.73533709067766, 0.00017896410354
2.74266980241617, 0.00017895936746
2.74998527423681, 0.00017136976152
2.74996803431892, 0.00016410637109
2.75730074605745, 0.00016410202819
2.76461621787808, 0.00015714251696
2.77193168969871, 0.00015047815624
2.77191444978084, 0.00014410024224
2.77924716151935, 0.00014409642879
2.77922992160147, 0.00013798899996
2.78654539342211, 0.00013213693338
2.78652815350422, 0.0001265363996
2.79384362532486, 0.00012117003391
2.8011590971455, 0.00011603125396
2.80114185722761, 0.00011111334842
2.80845732904826, 0.00010640106909
2.81577280086889, 0.00010188863592
2.815755560951, 0.00009757015559
2.82308827268952, 0.00009756757351
2.83040374451016, 0.00009342976588
2.83038650459228, 0.00008946980899
2.83770197641291, 0.00008567542481
2.83768473649504, 0.00008204413038
2.84500020831567, 0.0000785646667
2.8523156801363, 0.00007523276589
2.85229844021843, 0.00007204407643
2.85961391203907, 0.00006898871164
2.86692938385969, 0.00006606292384
2.86691214394182, 0.00006326289188
2.87422761576246, 0.00006057993414
2.87421037584458, 0.00005801229496
2.88152584766521, 0.00005555201325
2.88150860774733, 0.00005319747907
2.88884131948585, 0.00005319607125
2.89615679130647, 0.00005094004396
2.8961395513886, 0.00004878098494
2.89612231147072, 0.00004671343618
2.89610507155284, 0.00004473351905
2.90342054337348, 0.00004283638572
2.9034033034556, 0.00004102079473
2.91071877527623, 0.00003928111677
2.91803424709687, 0.00003761521796
2.91801700717899, 0.00003602092261
2.92533247899962, 0.00003449328753
2.92531523908174, 0.00003303131307
2.93263071090238, 0.00003163046631
2.93994618272302, 0.00003028902899
2.93992894280514, 0.00002900524915
2.93991170288726, 0.00002777588146
2.93989446296937, 0.00002659861967
2.94722717470789, 0.00002659791577
2.95454264652853, 0.0000254699072
2.95452540661064, 0.00002439038256
2.96184087843128, 0.00002335599473
2.9618236385134, 0.00002236606682
2.96913911033403, 0.00002141752953
2.96912187041616, 0.00002050976216
2.97643734223679, 0.00001963995011
2.98375281405742, 0.00001880702651
2.98373557413955, 0.00001800990352
2.98371833422167, 0.00001724656604
2.99103380604229, 0.00001651514504
2.99101656612442, 0.00001581516189
2.99833203794506, 0.00001514444625
3.0056475097657, 0.00001450217543
3.00563026984781, 0.00001388751062
3.00561302992993, 0.00001329889795
3.01292850175057, 0.00001273489621
3.01291126183269, 0.00001219513632
3.02022673365333, 0.00001167794474
3.02020949373544, 0.00001118298302
3.02019225381756, 0.00001070899991
3.0275077256382, 0.00001025483487
3.03482319745884, 0.0000098199308
3.04213866927947, 0.00000940347088
